6.37795 6.5 0.158479 0.0998208 0.123091
6.53543 6.5 0.16674 0.11252 0.123051
6.69291 6.5 0.176451 0.125396 0.12414
6.85039 6.5 0.186456 0.137928 0.125466
7.00787 6.5 0.195813 0.149721 0.126199
7.16535 6.5 0.204024 0.160632 0.12579
7.32283 6.5 0.211092 0.170778 0.124077
7.48031 6.5 0.217401 0.180443 0.121258
7.6378 6.5 0.223457 0.189922 0.117739
7.79528 6.5 0.229626 0.199371 0.113928
7.95276 6.5 0.235937 0.208682 0.110082
8.11024 6.5 0.242 0.217424 0.106258
8.26772 6.5 0.247044 0.22485 0.102339
8.4252 6.5 0.250033 0.229991 0.0980837
8.58268 6.5 0.249817 0.231793 0.0931704
8.74016 6.5 0.245283 0.229237 0.0872584
8.89764 6.5 0.235468 0.221431 0.0800853
9.05512 6.5 0.219657 0.207673 0.0715601
9.2126 6.5 0.197456 0.187538 0.061791
9.37008 6.5 0.168853 0.160954 0.0510404
9.52756 6.5 0.134281 0.128295 0.0396449
9.68504 6.5 0.0946584 0.0904445 0.0279285
9.84252 6.5 0.0513873 0.0487927 0.0161222
10 6.5 0.00670925 0.00513146 0.00432228

-10 6.6 0.00670915 0.00362483 -0.00564564
-9.84252 6.6 0.00792819 0.00510437 0.00606643
-9.68504 6.6 0.0183041 0.00683854 0.0169787
-9.52756 6.6 0.0278481 0.0090931 0.0263217
-9.37008 6.6 0.0355214 0.0121617 0.0333746
-9.2126 6.6 0.0408927 0.0163655 0.0374751
-9.05512 6.6 0.0439467 0.0220017 0.0380426
-8.89764 6.6 0.0453195 0.0292464 0.0346195
-8.74016 6.6 0.046623 0.0380707 0.0269132
-8.58268 6.6 0.0504626 0.0482385 0.0148163
-8.4252 6.6 0.0594143 0.059393 -0.00158838
-8.26772 6.6 0.0745147 0.071187 -0.0220194
-8.11024 6.6 0.0952263 0.083397 -0.0459672
-7.95276 6.6 0.120386 0.0959938 -0.0726495
-7.79528 6.6 0.148687 0.109143 -0.100973
-7.6378 6.6 0.178721 0.123112 -0.129556
-7.48031 6.6 0.208986 0.13811 -0.156846
-7.32283 6.6 0.237993 0.154136 -0.181337
-7.16535 6.6 0.264453 0.170939 -0.201781
-7.00787 6.6 0.287443 0.188085 -0.217364
-6.85039 6.6 0.306534 0.205097 -0.227811
-6.69291 6.6 0.321851 0.221583 -0.233428
-6.53543 6.6 0.334015 0.237294 -0.235069
-6.37795 6.6 0.343938 0.252084 -0.233981
-6.22047 6.6 0.352503 0.265778 -0.231561
-6.06299 6.6 0.360254 0.278042 -0.229074
-5.90551 6.6 0.36721 0.288325 -0.227403
-5.74803 6.6 0.372875 0.295913 -0.226872
-5.59055 6.6 0.376373 0.300055 -0.227207
-5.43307 6.6 0.376664 0.300091 -0.227642
-5.27559 6.6 0.372764 0.295556 -0.227156
-5.11811 6.6 0.363943 0.286247 -0.22476
-4.96063 6.6 0.34987 0.272243 -0.219756
-4.80315 6.6 0.330697 0.253891 -0.211897
-4.64567 6.6 0.30706 0.231769 -0.201417
-4.48819 6.6 0.28 0.206635 -0.18895
-4.33071 6.6 0.250848 0.179366 -0.175364
-4.17323 6.6 0.221086 0.150916 -0.161565
-4.01575 6.6 0.192216 0.122263 -0.14832
-3.85827 6.6 0.165631 0.094361 -0.136124
-3.70079 6.6 0.142465 0.068088 -0.125141
-3.54331 6.6 0.123415 0.0441973 -0.11523
-3.38583 6.6 0.108565 0.0232871 -0.106038
-3.22835 6.6 0.0972861 0.0057846 -0.0971139
-3.07087 6.6 0.0883694 -0.00806412 -0.0880007
-2.91339 6.6 0.0803781 -0.0182047 -0.0782894
-2.75591 6.6 0.072024 -0.024781 -0.0676266
-2.59843 6.6 0.0624158 -0.0281307 -0.0557171
-2.44094 6.6 0.051189 -0.0287594 -0.0423463
-2.28346 6.6 0.0386841 -0.0272845 -0.0274229
-2.12598 6.6 0.026717 -0.0243428 -0.0110103
-1.9685 6.6 0.0215368 -0.0204727 0.00668595
-1.81102 6.6 0.0299962 -0.0160055 0.0253692
-1.65354 6.6 0.0460366 -0.0110119 0.0447002
-1.49606 6.6 0.0645222 -0.00533725 0.0643011
-1.33858 6.6 0.0837241 0.00128585 0.0837142
-1.1811 6.6 0.102763 0.00909642 0.10236
-1.02362 6.6 0.120928 0.0182089 0.119549
-0.866142 6.6 0.137582 0.028608 0.134575
-0.708661 6.6 0.152264 0.0402274 0.146854
-0.551181 6.6 0.164835 0.05305 0.156065
-0.393701 6.6 0.175577 0.0671514 0.162228
-0.23622 6.6 0.185164 0.08264 0.165699
-0.0787402 6.6 0.194479 0.0995025 0.167097
0.0787402 6.6 0.204305 0.117421 0.16719
0.23622 6.6 0.21498 0.135646 0.166783
0.393701 6.6 0.226213 0.152989 0.166633
0.551181 6.6 0.237135 0.167955 0.167404
0.708661 6.6 0.246613 0.178981 0.169658
0.866142 6.6 0.253659 0.184713 0.17385
1.02362 6.6 0.257817 0.184257 0.18033
1.1811 6.6 0.259406 0.177332 0.189327
1.33858 6.6 0.259567 0.16432 0.200932
1.49606 6.6 0.260067 0.146191 0.215089
1.65354 6.6 0.262843 0.124335 0.231575
1.81102 6.6 0.269351 0.100326 0.24997
1.9685 6.6 0.280018 0.0756802 0.269598
2.12598 6.6 0.294065 0.0516606 0.289492
2.28346 6.6 0.309797 0.0291846 0.308419
2.44094 6.6 0.325128 0.00883872 0.325008
2.59843 6.6 0.338079 -0.00903126 0.337958
2.75591 6.6 0.347113 -0.0242122 0.346267
2.91339 6.6 0.351294 -0.0365449 0.349388
3.07087 6.6 0.350291 -0.045894 0.347272
3.22835 6.6 0.344297 -0.0521573 0.340323
3.38583 6.6 0.333913 -0.055299 0.329302
3.54331 6.6 0.320053 -0.0553835 0.315224
3.70079 6.6 0.303849 -0.0525972 0.299262
3.85827 6.6 0.286534 -0.0472533 0.282611
4.01575 6.6 0.269288 -0.0397824 0.266334
4.17323 6.6 0.253068 -0.0307125 0.251197
4.33071 6.6 0.238464 -0.0206382 0.237569
4.48819 6.6 0.225642 -0.0101725 0.225413
4.64567 6.6 0.214389 0.000114719 0.214388
4.80315 6.6 0.204261 0.00976271 0.204027
4.96063 6.6 0.194803 0.018477 0.193924
5.11811 6.6 0.185736 0.0261666 0.183883
5.27559 6.6 0.17706 0.0329583 0.173965
5.43307 6.6 0.169039 0.0391865 0.164435
5.59055 6.6 0.162107 0.0453599 0.155631
5.74803 6.6 0.156744 0.0520923 0.147835
5.90551 6.6 0.1534 0.0599935 0.141182
6.06299 6.6 0.15244 0.0695308 0.13566
6.22047 6.6 0.154111 0.0809006 0.131169
6.37795 6.6 0.15846 0.0939528 0.127602
6.53543 6.6 0.165247 0.108201 0.124897
6.69291 6.6 0.173922 0.122927 0.123036
6.85039 6.6 0.18371 0.13736 0.121991
7.00787 6.6 0.193799 0.150877 0.121631
7.16535 6.6 0.203492 0.163131 0.121644
7.32283 6.6 0.21231 0.174088 0.121526
7.48031 6.6 0.220031 0.183973 0.120695
7.6378 6.6 0.226689 0.193166 0.118637
7.79528 6.6 0.232499 0.202048 0.115032
7.95276 6.6 0.23769 0.210805 0.109808
8.11024 6.6 0.242279 0.219249 0.103096
8.26772 6.6 0.245887 0.226736 0.0951387
8.4252 6.6 0.247696 0.232215 0.0861949
8.58268 6.6 0.246557 0.23439 0.0764975
8.74016 6.6 0.241217 0.231927 0.0662963
8.89764 6.6 0.230574 0.223691 0.0559188
9.05512 6.6 0.213894 0.208939 0.0457729
9.2126 6.6 0.190931 0.187452 0.0362776
9.37008 6.6 0.161963 0.159565 0.0277691
9.52756 6.6 0.127748 0.126104 0.0204315
9.68504 6.6 0.0894077 0.0882638 0.0142562
9.84252 6.6 0.0482963 0.0474458 0.00902383
10 6.6 0.0067097 0.0051318 0.00432258

-10 6.7 0.00670961 0.00362508 -0.00564603
-9.84252 6.7 0.0107961 0.00815058 0.00707988
-9.68504 6.7 0.023055 0.0130024 0.0190386
-9.52756 6.7 0.0347188 0.0184371 0.0294189
-9.37008 6.7 0.0447425 0.0246097 0.0373665
-9.2126 6.7 0.0525834 0.0315791 0.0420449
-9.05512 6.7 0.0580667 0.0393185 0.0427293
-8.89764 6.7 0.0615615 0.0477149 0.0388987
-8.74016 6.7 0.0641826 0.0565763 0.0303073
-8.58268 6.7 0.0678427 0.0656712 0.017027
-8.4252 6.7 0.0747919 0.0747899 -0.000549941
-8.26772 6.7 0.0865738 0.0837941 -0.0217618
-8.11024 6.7 0.103326 0.0926349 -0.0457725
-7.95276 6.7 0.124135 0.101356 -0.0716686
-7.79528 6.7 0.147747 0.110113 -0.0985106
-7.6378 6.7 0.172965 0.119213 -0.125321
-7.48031 6.7 0.198727 0.129136 -0.151051
-7.32283 6.7 0.224105 0.140487 -0.174603
-7.16535 6.7 0.248352 0.153874 -0.19494
-7.00787 6.7 0.270991 0.169712 -0.211267
-6.85039 6.7 0.291856 0.188023 -0.22322
-6.69291 6.7 0.311024 0.208293 -0.230976
-6.53543 6.7 0.328639 0.22948 -0.23525
-6.37795 6.7 0.344707 0.250183 -0.237132
-6.22047 6.7 0.358963 0.268897 -0.237799
-6.06299 6.7 0.370883 0.284261 -0.238222
-5.90551 6.7 0.379827 0.295248 -0.23895
-5.74803 6.7 0.385208 0.301276 -0.240037
-5.59055 6.7 0.386599 0.302219 -0.241086
-5.43307 6.7 0.383759 0.298328 -0.241394
-5.27559 6.7 0.376601 0.290094 -0.240154
-5.11811 6.7 0.365173 0.27811 -0.236657
-4.96063 6.7 0.34964 0.262962 -0.230433
-4.80315 6.7 0.330271 0.245143 -0.221323
-4.64567 6.7 0.307443 0.225012 -0.209501
-4.48819 6.7 0.28166 0.20282 -0.195438
-4.33071 6.7 0.253587 0.178792 -0.179832
-4.17323 6.7 0.224079 0.153248 -0.163482
-4.01575 6.7 0.194191 0.126688 -0.147174
-3.85827 6.7 0.165152 0.0998196 -0.131572
-3.70079 6.7 0.138309 0.0735147 -0.117154
-3.54331 6.7 0.114989 0.0487092 -0.104163
-3.38583 6.7 0.0962611 0.0262905 -0.0926014
-3.22835 6.7 0.0825412 0.00699433 -0.0822443
-3.07087 6.7 0.0732167 -0.00867474 -0.072701
-2.91339 6.7 0.0667196 -0.0204966 -0.0634932
-2.75591 6.7 0.0611921 -0.0285468 -0.0541254
-2.59843 6.7 0.0551858 -0.0331515 -0.0441186
-2.44094 6.7 0.0479594 -0.0347863 -0.0330155
-2.28346 6.7 0.0396057 -0.0339515 -0.0203939
-2.12598 6.7 0.0316311 -0.0310711 -0.00592556
-1.9685 6.7 0.028468 -0.0264527 0.0105205
-1.81102 6.7 0.0352239 -0.0203121 0.0287775
-1.65354 6.7 0.0500175 -0.0128294 0.0483442
-1.49606 6.7 0.0685785 -0.00418959 0.0684504
-1.33858 6.7 0.0883756 0.005419 0.0882093
-1.1811 6.7 0.107965 0.015837 0.106797
-1.02362 6.7 0.126492 0.0269649 0.123585
-0.866142 6.7 0.143499 0.0387667 0.138163
-0.708661 6.7 0.158774 0.0512463 0.150276
-0.551181 6.7 0.172217 0.0644116 0.159718
-0.393701 6.7 0.183761 0.0782381 0.166273
-0.23622 6.7 0.193392 0.0926315 0.169765
-0.0787402 6.7 0.201226 0.107384 0.170177
0.0787402 6.7 0.207558 0.122129 0.167824
0.23622 6.7 0.212819 0.136298 0.163446
0.393701 6.7 0.21741 0.149119 0.158211
0.551181 6.7 0.221525 0.159648 0.153577
0.708661 6.7 0.225105 0.166875 0.15108
0.866142 6.7 0.228015 0.169882 0.152089
1.02362 6.7 0.230371 0.168034 0.157592
1.1811 6.7 0.232827 0.161143 0.168052
1.33858 6.7 0.236589 0.149538 0.183339
1.49606 6.7 0.243055 0.134025 0.202764
1.65354 6.7 0.253188 0.115736 0.225188
1.81102 6.7 0.267015 0.0959138 0.249193
1.9685 6.7 0.283581 0.0757153 0.273286
2.12598 6.7 0.301338 0.0560702 0.296076
2.28346 6.7 0.318625 0.0376192 0.316396
2.44094 6.7 0.333983 0.0207167 0.33334
2.59843 6.7 0.346272 0.00547805 0.346228
2.75591 6.7 0.35466 -0.00813463 0.354566
2.91339 6.7 0.358607 -0.0201969 0.358037
3.07087 6.7 0.357875 -0.0307006 0.356556
3.22835 6.7 0.352555 -0.0394723 0.350339
3.38583 6.7 0.343065 -0.0461724 0.339944
3.54331 6.7 0.330088 -0.0503743 0.326222
3.70079 6.7 0.314466 -0.0516898 0.310188
3.85827 6.7 0.297079 -0.0498927 0.29286
4.01575 6.7 0.278782 -0.0450096 0.275125
4.17323 6.7 0.260378 -0.037368 0.257683
4.33071 6.7 0.242624 -0.0275968 0.241049
4.48819 6.7 0.226204 -0.0165687 0.225596
4.64567 6.7 0.211651 -0.00527046 0.211586
4.80315 6.7 0.199255 0.00538877 0.199182
4.96063 6.7 0.189019 0.0147822 0.18844
5.11811 6.7 0.180721 0.0227087 0.179289
5.27559 6.7 0.174037 0.02942 0.171532
5.43307 6.7 0.168657 0.0355243 0.164874
5.59055 6.7 0.164358 0.041794 0.158955
5.74803 6.7 0.161035 0.048936 0.153419
5.90551 6.7 0.158732 0.0574085 0.147987
6.06299 6.7 0.157651 0.0673593 0.142536
6.22047 6.7 0.1581 0.0786901 0.137126
6.37795 6.7 0.160397 0.0911767 0.131963
6.53543 6.7 0.164754 0.104557 0.127325
6.69291 6.7 0.171203 0.118567 0.123501
6.85039 6.7 0.179561 0.132932 0.120711
7.00787 6.7 0.189429 0.147361 0.119031
7.16535 6.7 0.200228 0.161537 0.11831
7.32283 6.7 0.21126 0.175144 0.118133
7.48031 6.7 0.221802 0.187915 0.117831
7.6378 6.7 0.231194 0.199663 0.116555
7.79528 6.7 0.238888 0.210248 0.113417
7.95276 6.7 0.244489 0.219497 0.107685
8.11024 6.7 0.247752 0.227113 0.0989974
8.26772 6.7 0.248531 0.232617 0.0875056
8.4252 6.7 0.246656 0.23533 0.0738877
8.58268 6.7 0.241788 0.234421 0.0592278
8.74016 6.7 0.233355 0.229016 0.0447906
8.89764 6.7 0.220651 0.218355 0.0317527
9.05512 6.7 0.203053 0.201967 0.0209724
9.2126 6.7 0.180247 0.179787 0.0128701
9.37008 6.7 0.152356 0.152174 0.00744847
9.52756 6.7 0.119926 0.119845 0.00440662
9.68504 6.7 0.0838389 0.0837753 0.00326694
9.84252 6.7 0.045248 0.045116 0.00345322
10 6.7 0.00671016 0.00513215 0.00432287

-10 6.8 0.00671003 0.00362531 -0.00564638
-9.84252 6.8 0.0145634 0.0119374 0.00834214
-9.68504 6.8 0.0294977 0.0204871 0.0212225
-9.52756 6.8 0.0434275 0.0294192 0.0319446
-9.37008 6.8 0.0553807 0.0387234 0.039592
-9.2126 6.8 0.0649163 0.0482236 0.0434582
-9.05512 6.8 0.0719514 0.0576247 0.0430859
-8.89764 6.8 0.0768028 0.0665987 0.0382528
-8.74016 6.8 0.0802712 0.0748751 0.0289341
-8.58268 6.8 0.0837039 0.082296 0.0152872
-8.4252 6.8 0.0888494 0.0888191 -0.00232117
-8.26772 6.8 0.0973171 0.0944933 -0.0232732
-8.11024 6.8 0.109871 0.0994562 -0.0466923
-7.95276 6.8 0.12619 0.103979 -0.071501
-7.79528 6.8 0.145256 0.108531 -0.0965417
-7.6378 6.8 0.165919 0.113808 -0.120735
-7.48031 6.8 0.187289 0.120663 -0.143239
-7.32283 6.8 0.208914 0.12997 -0.163563
-7.16535 6.8 0.230785 0.142437 -0.181586
-7.00787 6.8 0.253161 0.158432 -0.197459
-6.85039 6.8 0.276277 0.177831 -0.211437
-6.69291 6.8 0.300023 0.199926 -0.223704
-6.53543 6.8 0.323745 0.22343 -0.234285
-6.37795 6.8 0.346265 0.246616 -0.243064
-6.22047 6.8 0.366106 0.267572 -0.249878
-6.06299 6.8 0.381818 0.284524 -0.254619
-5.90551 6.8 0.392304 0.296142 -0.257299
-5.74803 6.8 0.397031 0.301741 -0.258044
-5.59055 6.8 0.39607 0.301349 -0.257022
-5.43307 6.8 0.38996 0.295586 -0.254357
-5.27559 6.8 0.379461 0.285413 -0.25006
-5.11811 6.8 0.365318 0.271849 -0.244039
-4.96063 6.8 0.348106 0.255762 -0.236143
-4.80315 6.8 0.328202 0.237782 -0.226222
-4.64567 6.8 0.305826 0.218295 -0.214188
-4.48819 6.8 0.281147 0.197503 -0.200091
-4.33071 6.8 0.254408 0.17551 -0.184173
-4.17323 6.8 0.226003 0.152423 -0.166866
-4.01575 6.8 0.196526 0.128437 -0.14875
-3.85827 6.8 0.166798 0.10389 -0.130493
-3.70079 6.8 0.137891 0.0793096 -0.112801
-3.54331 6.8 0.111127 0.0553916 -0.0963383
-3.38583 6.8 0.0880174 0.0329217 -0.0816286
-3.22835 6.8 0.0700795 0.0126417 -0.0689299
-3.07087 6.8 0.0583515 -0.00486062 -0.0581487
-2.91339 6.8 0.0524575 -0.0191929 -0.0488203
-2.75591 6.8 0.0502241 -0.0301301 -0.0401825
-2.59843 6.8 0.0489159 -0.0375625 -0.0313341
-2.44094 6.8 0.0466784 -0.0414649 -0.0214367
-2.28346 6.8 0.0430571 -0.0419055 -0.00989178
-2.12598 6.8 0.0392391 -0.0390771 0.00356205
-1.9685 6.8 0.0382836 -0.0333192 0.0188538
-1.81102 6.8 0.043615 -0.0251033 0.0356664
-1.65354 6.8 0.0556079 -0.0149805 0.0535521
-1.49606 6.8 0.0721031 -0.00350304 0.0720179
-1.33858 6.8 0.0909799 0.00885531 0.0905479
-1.1811 6.8 0.110734 0.0217617 0.108575
-1.02362 6.8 0.130247 0.0350452 0.125444
-0.866142 6.8 0.148618 0.0486652 0.140424
-0.708661 6.8 0.165118 0.0626304 0.152779
-0.551181 6.8 0.179217 0.0768934 0.161884
-0.393701 6.8 0.190604 0.0912549 0.16734
-0.23622 6.8 0.199172 0.10531 0.169054
-0.0787402 6.8 0.20497 0.118464 0.16727
0.0787402 6.8 0.208173 0.130025 0.162572
0.23622 6.8 0.209092 0.139344 0.155894
0.393701 6.8 0.208226 0.145954 0.14851
0.551181 6.8 0.206287 0.149653 0.141981
0.708661 6.8 0.20419 0.150494 0.138004
0.866142 6.8 0.202991 0.148707 0.138172
1.02362 6.8 0.20383 0.144574 0.143685
1.1811 6.8 0.207833 0.138328 0.155112
1.33858 6.8 0.215892 0.130113 0.172279
1.49606 6.8 0.228378 0.120015 0.194301
1.65354 6.8 0.244921 0.108156 0.219746
1.81102 6.8 0.264431 0.0947735 0.246864
1.9685 6.8 0.285342 0.0802507 0.273825
2.12598 6.8 0.305939 0.065073 0.298938
2.28346 6.8 0.324654 0.0497408 0.320821
2.44094 6.8 0.34027 0.0346814 0.338498
2.59843 6.8 0.352016 0.0202006 0.351436
2.75591 6.8 0.359562 0.00649273 0.359503
2.91339 6.8 0.362935 -0.00630083 0.36288
3.07087 6.8 0.362377 -0.0180135 0.361929
3.22835 6.8 0.358193 -0.0283863 0.357067
3.38583 6.8 0.350631 -0.0370376 0.348669
3.54331 6.8 0.339843 -0.0434925 0.337048
3.70079 6.8 0.325952 -0.0472779 0.322505
3.85827 6.8 0.309201 -0.0480594 0.305444
4.01575 6.8 0.290111 -0.0457705 0.286478
4.17323 6.8 0.269545 -0.0406772 0.266458
4.33071 6.8 0.248657 -0.0333462 0.246411
4.48819 6.8 0.228723 -0.0245133 0.227405
4.64567 6.8 0.210922 -0.014896 0.210395
4.80315 6.8 0.196124 -0.00503769 0.196059
4.96063 6.8 0.184742 0.00474059 0.184681
5.11811 6.8 0.176683 0.0142829 0.176105
5.27559 6.8 0.171422 0.0235197 0.1698
5.43307 6.8 0.168167 0.0324399 0.165008
5.59055 6.8 0.16608 0.0411123 0.160912
5.74803 6.8 0.164501 0.0497067 0.156811
5.90551 6.8 0.163112 0.058485 0.152267
6.06299 6.8 0.162007 0.0677583 0.147157
6.22047 6.8 0.161615 0.0778176 0.141646
6.37795 6.8 0.162531 0.0888655 0.136086
6.53543 6.8 0.165324 0.100984 0.130898
6.69291 6.8 0.170369 0.11416 0.126464
6.85039 6.8 0.177767 0.12833 0.123013
7.00787 6.8 0.187337 0.143404 0.120543
7.16535 6.8 0.198642 0.159218 0.118778
7.32283 6.8 0.211004 0.175463 0.117198
7.48031 6.8 0.223525 0.191611 0.115103
7.6378 6.8 0.235128 0.206895 0.111711
7.79528 6.8 0.244663 0.220372 0.106285
7.95276 6.8 0.25108 0.231045 0.0982833
8.11024 6.8 0.253622 0.238048 0.087505
8.26772 6.8 0.251957 0.240788 0.0741858
8.4252 6.8 0.246187 0.239012 0.0590003
8.58268 6.8 0.236684 0.23275 0.0429748
8.74016 6.8 0.223859 0.222183 0.0273431
8.89764 6.8 0.207938 0.207508 0.0133705
9.05512 6.8 0.188874 0.188861 0.00216452
9.2126 6.8 0.166418 0.166327 -0.00550518
9.37008 6.8 0.140315 0.140005 -0.00933606
9.52756 6.8 0.110526 0.110115 -0.00952395
9.68504 6.8 0.0774001 0.0771107 -0.00668737
9.84252 6.8 0.0417935 0.0417578 -0.00172538
10 6.8 0.00671058 0.00513248 0.00432314

-10 6.9 0.00671036 0.00362549 -0.00564666
-9.84252 6.9 0.018955 0.0170124 0.00835896
-9.68504 6.9 0.03674 0.0300937 0.0210761
-9.52756 6.9 0.0529209 0.042628 0.0313604
-9.37008 6.9 0.0665792 0.0544549 0.0383073
-9.2126 6.9 0.0773831 0.0654526 0.0412807
-9.05512 6.9 0.0853654 0.0754663 0.0399011
-8.89764 6.9 0.0908761 0.0842616 0.0340359
-8.74016 6.9 0.09459 0.0915425 0.0238168
-8.58268 6.9 0.0975188 0.0970385 0.00966652
-8.4252 6.9 0.10093 0.100635 -0.00770786
-8.26772 6.9 0.106098 0.102502 -0.0273897
-8.11024 6.9 0.113962 0.103182 -0.0483836
-7.95276 6.9 0.124883 0.103581 -0.0697631
-7.79528 6.9 0.1387 0.104853 -0.0907945
-7.6378 6.9 0.155015 0.108189 -0.111018
-7.48031 6.9 0.17349 0.114577 -0.130273
-7.32283 6.9 0.193987 0.124618 -0.148665
-7.16535 6.9 0.216507 0.138443 -0.16646
-7.00787 6.9 0.240992 0.155719 -0.183926
-6.85039 6.9 0.267115 0.175716 -0.201182
-6.69291 6.9 0.294151 0.197398 -0.218079
-6.53543 6.9 0.320991 0.219541 -0.234173
-6.37795 6.9 0.346255 0.240853 -0.248762
-6.22047 6.9 0.368468 0.260087 -0.261005
-6.06299 6.9 0.38624 0.276102 -0.27009
-5.90551 6.9 0.398443 0.287914 -0.275431
-5.74803 6.9 0.404364 0.29475 -0.276826
-5.59055 6.9 0.403799 0.29614 -0.274509
-5.43307 6.9 0.397081 0.292028 -0.269059
-5.27559 6.9 0.384995 0.282818 -0.26122
-5.11811 6.9 0.368605 0.269307 -0.251682
-4.96063 6.9 0.349013 0.252522 -0.24092
-4.80315 6.9 0.327133 0.233507 -0.229109
-4.64567 6.9 0.303556 0.213135 -0.216148
-4.48819 6.9 0.278552 0.192022 -0.20179
-4.33071 6.9 0.252223 0.170536 -0.185833
-4.17323 6.9 0.224706 0.148884 -0.168305
-4.01575 6.9 0.196315 0.127185 -0.149545
-3.85827 6.9 0.167561 0.105509 -0.130172
-3.70079 6.9 0.139106 0.0838939 -0.110961
-3.54331 6.9 0.111726 0.0624018 -0.0926751
-3.38583 6.9 0.0863643 0.0412112 -0.0758975
-3.22835 6.9 0.0643387 0.0207009 -0.0609175
-3.07087 6.9 0.0477374 0.00148337 -0.0477143
-2.91339 6.9 0.0392641 -0.0156337 -0.0360174
-2.75591 6.9 0.039121 -0.0297623 -0.0253902
-2.59843 6.9 0.0429331 -0.0401122 -0.0153056
-2.44094 6.9 0.0464669 -0.0461735 -0.00521317
-2.28346 6.9 0.0481258 -0.0478219 0.00540029
-2.12598 6.9 0.0483777 -0.0453055 0.0169651
-1.9685 6.9 0.0491872 -0.039136 0.0297952
-1.81102 6.9 0.0532641 -0.029944 0.0440502
-1.65354 6.9 0.062446 -0.0183539 0.0596878
-1.49606 6.9 0.0765814 -0.00490799 0.076424
-1.33858 6.9 0.094254 0.00995359 0.093727
-1.1811 6.9 0.11383 0.0258657 0.110852
-1.02362 6.9 0.133834 0.0424824 0.126912
-0.866142 6.9 0.152973 0.0594136 0.140964
-0.708661 6.9 0.170119 0.0761743 0.152112
-0.551181 6.9 0.184327 0.092169 0.159629
-0.393701 6.9 0.194906 0.106723 0.163091
-0.23622 6.9 0.201516 0.119156 0.162513
-0.0787402 6.9 0.204243 0.128888 0.15844
0.0787402 6.9 0.203597 0.135536 0.151927
0.23622 6.9 0.200425 0.138989 0.144403
0.393701 6.9 0.19578 0.139428 0.13744
0.551181 6.9 0.19081 0.137288 0.132516
0.708661 6.9 0.186714 0.133196 0.130847
0.866142 6.9 0.184722 0.127862 0.133318
1.02362 6.9 0.18604 0.121971 0.140478
1.1811 6.9 0.191685 0.116052 0.152563
1.33858 6.9 0.202241 0.110364 0.169473
1.49606 6.9 0.217638 0.104835 0.190725
1.65354 6.9 0.237099 0.0990873 0.215401
1.81102 6.9 0.259252 0.0925571 0.242167
1.9685 6.9 0.28239 0.0846633 0.2694
2.12598 6.9 0.304761 0.074984 0.295392
2.28346 6.9 0.324847 0.0633825 0.318603
2.44094 6.9 0.34156 0.0500627 0.337871
2.59843 6.9 0.354311 0.0355499 0.352523
2.75591 6.9 0.362934 0.0206034 0.362349
2.91339 6.9 0.367523 0.00607865 0.367473
3.07087 6.9 0.368254 -0.00722177 0.368183
3.22835 6.9 0.36526 -0.0186697 0.364783
3.38583 6.9 0.358601 -0.0278845 0.357515
3.54331 6.9 0.348315 -0.0347549 0.346577
3.70079 6.9 0.334549 -0.0393977 0.332221
3.85827 6.9 0.317686 -0.0420407 0.314892
4.01575 6.9 0.298399 -0.0428683 0.295304
4.17323 6.9 0.277599 -0.0419141 0.274416
4.33071 6.9 0.256325 -0.0390629 0.253331
4.48819 6.9 0.235646 -0.0341524 0.233158
4.64567 6.9 0.216569 -0.0271136 0.214865
4.80315 6.9 0.199966 -0.0180877 0.199146
4.96063 6.9 0.18648 -0.00746515 0.18633
5.11811 6.9 0.176421 0.00417656 0.176372
5.27559 6.9 0.16969 0.0162096 0.168914
5.43307 6.9 0.165789 0.0280901 0.163392
5.59055 6.9 0.163967 0.039432 0.159155
5.74803 6.9 0.163427 0.050027 0.155581
5.90551 6.9 0.163524 0.0598557 0.152176
6.06299 6.9 0.163908 0.069112 0.148625
6.22047 6.9 0.164591 0.0782146 0.144819
6.37795 6.9 0.165934 0.0877663 0.140823
6.53543 6.9 0.168555 0.0984437 0.13682
6.69291 6.9 0.173129 0.110841 0.132997
6.85039 6.9 0.180143 0.125309 0.129419
7.00787 6.9 0.189668 0.141833 0.125926
7.16535 6.9 0.201263 0.159976 0.122124
7.32283 6.9 0.214027 0.178905 0.117476
7.48031 6.9 0.226781 0.197502 0.111457
7.6378 6.9 0.23827 0.214524 0.103692
7.79528 6.9 0.247333 0.228761 0.0940317
7.95276 6.9 0.252999 0.23915 0.0825568
8.11024 6.9 0.254549 0.244863 0.0695499
8.26772 6.9 0.251562 0.245375 0.0554485
8.4252 6.9 0.243955 0.24052 0.0407981
8.58268 6.9 0.231988 0.230501 0.0262179
8.74016 6.9 0.216181 0.215826 0.01239
8.89764 6.9 0.19717 0.19717 6.95219e-05
9.05512 6.9 0.175519 0.175239 -0.00991983
9.2126 6.9 0.151599 0.15067 -0.016754
9.37008 6.9 0.125567 0.124003 -0.0197619
9.52756 6.9 0.0974969 0.0957002 -0.018631
9.68504 6.9 0.0675646 0.0661839 -0.013589
9.84252 6.9 0.0362762 0.0358602 -0.00547802
10 6.9 0.00671091 0.00513273 0.00432335

-10 7 0.0067105 0.00362556 -0.00564678
-9.84252 7 0.0225747 0.0216008 0.00655932
-9.68504 7 0.0429161 0.039098 0.0176958
-9.52756 7 0.0616785 0.0556003 0.0266991
