8.4252 10.8 0.136105 0.0108597 0.135671
8.58268 10.8 0.136907 0.0246702 0.134666
8.74016 10.8 0.139899 0.0386378 0.134457
8.89764 10.8 0.142184 0.051154 0.132663
9.05512 10.8 0.140916 0.0605519 0.127243
9.2126 10.8 0.133863 0.0652351 0.116891
9.37008 10.8 0.1197 0.063921 0.101204
9.52756 10.8 0.0981056 0.0559558 0.0805832
9.68504 10.8 0.0697528 0.0416034 0.0559876
9.84252 10.8 0.0362442 0.0221813 0.0286641
10 10.8 6.42076e-05 -5.38748e-05 -3.49303e-05

-10 11 6.42072e-05 -5.38745e-05 3.49301e-05
-9.84252 11 0.0657133 -0.0447233 -0.0481463
-9.68504 11 0.128174 -0.0863738 -0.0946996
-9.52756 11 0.184346 -0.122322 -0.137916
-9.37008 11 0.231571 -0.150559 -0.175947
-9.2126 11 0.267733 -0.170034 -0.206807
-9.05512 11 0.291341 -0.180776 -0.228473
-8.89764 11 0.301536 -0.18373 -0.239097
-8.74016 11 0.298044 -0.180329 -0.237301
-8.58268 11 0.281158 -0.171921 -0.222469
-8.4252 11 0.251743 -0.159303 -0.194928
-8.26772 11 0.211291 -0.142561 -0.155949
-8.11024 11 0.162107 -0.121263 -0.107582
-7.95276 11 0.108386 -0.0948915 -0.0523753
-7.79528 11 0.0636834 -0.0633075 0.00690998
-7.6378 11 0.0727331 -0.0270539 0.0675144
-7.48031 11 0.127421 0.0125478 0.126802
-7.32283 11 0.189988 0.0534809 0.182305
-7.16535 11 0.249783 0.0932216 0.231736
-7.00787 11 0.301953 0.129006 0.273008
-6.85039 11 0.342958 0.158193 0.304294
-6.69291 11 0.370133 0.178725 0.324122
-6.53543 11 0.38188 0.189609 0.331483
-6.37795 11 0.377892 0.191241 0.325928
-6.22047 11 0.359167 0.18539 0.307622
-6.06299 11 0.327799 0.174773 0.277321
-5.90551 11 0.286679 0.162329 0.236292
-5.74803 11 0.239399 0.150465 0.186204
-5.59055 11 0.19078 0.140534 0.129023
-5.43307 11 0.148647 0.132717 0.0669483
-5.27559 11 0.12628 0.126257 0.00238052
-5.11811 11 0.135039 0.119904 -0.062117
-4.96063 11 0.167252 0.11236 -0.123889
-4.80315 11 0.207455 0.102622 -0.180295
-4.64567 11 0.24596 0.0901799 -0.228832
-4.48819 11 0.277576 0.0750914 -0.267226
-4.33071 11 0.299191 0.0579514 -0.293525
-4.17323 11 0.30878 0.0397388 -0.306212
-4.01575 11 0.305161 0.0215404 -0.3044
-3.85827 11 0.288124 0.00419913 -0.288093
-3.70079 11 0.258685 -0.0119951 -0.258407
-3.54331 11 0.219336 -0.0274372 -0.217613
-3.38583 11 0.174316 -0.0430821 -0.168909
-3.22835 11 0.130578 -0.060092 -0.115929
-3.07087 11 0.100821 -0.0793796 -0.062159
-2.91339 11 0.101743 -0.101205 -0.0104466
-2.75591 11 0.130382 -0.12495 0.0372443
-2.59843 11 0.169134 -0.14912 0.0798095
-2.44094 11 0.207546 -0.171559 0.116804
-2.28346 11 0.240803 -0.189804 0.148192
-2.12598 11 0.266302 -0.201484 0.17413
-1.9685 11 0.282548 -0.204664 0.194797
-1.81102 11 0.288848 -0.198055 0.210256
-1.65354 11 0.285195 -0.181063 0.220345
-1.49606 11 0.272225 -0.153729 0.224664
-1.33858 11 0.251404 -0.116647 0.222705
-1.1811 11 0.2256 -0.0709484 0.214154
-1.02362 11 0.200087 -0.0183441 0.199245
-0.866142 11 0.183202 0.038838 0.179038
-0.708661 11 0.183624 0.0977307 0.155456
-0.551181 11 0.203097 0.155169 0.131037
-0.393701 11 0.234626 0.208053 0.108458
-0.23622 11 0.269194 0.253719 0.0899564
-0.0787402 11 0.300198 0.2902 0.076829
0.0787402 11 0.323814 0.316348 0.069133
0.23622 11 0.338257 0.331818 0.0656842
0.393701 11 0.343094 0.337005 0.0643556
0.551181 11 0.338766 0.332933 0.0625902
0.708661 11 0.326286 0.321096 0.057968
0.866142 11 0.307074 0.303195 0.0486523
1.02362 11 0.282846 0.280843 0.033606
1.1811 11 0.255595 0.255285 0.0125842
1.33858 11 0.227726 0.227296 -0.0139915
1.49606 11 0.202377 0.197277 -0.0451468
1.65354 11 0.183583 0.165528 -0.0793925
1.81102 11 0.175313 0.132564 -0.114724
1.9685 11 0.178829 0.0993595 -0.148686
2.12598 11 0.190873 0.0673881 -0.178581
2.28346 11 0.20544 0.0384425 -0.201812
2.44094 11 0.216732 0.0142561 -0.216263
2.59843 11 0.220655 -0.00396328 -0.22062
2.75591 11 0.215136 -0.0159355 -0.214545
2.91339 11 0.199973 -0.0224867 -0.198704
3.07087 11 0.176486 -0.0254059 -0.174647
3.22835 11 0.147081 -0.0270059 -0.14458
3.38583 11 0.114917 -0.0295511 -0.111052
3.54331 11 0.0841336 -0.0347768 -0.0766096
3.70079 11 0.0616086 -0.0436625 -0.043465
3.85827 11 0.0579995 -0.0564674 -0.0132432
4.01575 11 0.0740843 -0.0729058 0.0131616
4.17323 11 0.0989322 -0.0923057 0.0355983
4.33071 11 0.126076 -0.113663 0.0545506
4.48819 11 0.153034 -0.135605 0.070928
4.64567 11 0.178325 -0.156337 0.0857816
4.80315 11 0.200402 -0.173671 0.0999957
4.96063 11 0.217504 -0.185205 0.11405
5.11811 11 0.227967 -0.188672 0.127952
5.27559 11 0.230791 -0.182408 0.141393
5.43307 11 0.226313 -0.16581 0.154027
5.59055 11 0.216722 -0.139644 0.165734
5.74803 11 0.206091 -0.106067 0.176701
5.90551 11 0.199384 -0.0683337 0.187308
6.06299 11 0.200199 -0.0302606 0.197899
6.22047 11 0.208608 0.00441222 0.208562
6.37795 11 0.221426 0.0325781 0.219016
6.53543 11 0.234524 0.0521313 0.228656
6.69291 11 0.244743 0.0621228 0.236728
6.85039 11 0.250571 0.0627498 0.242587
7.00787 11 0.252042 0.0552379 0.245915
7.16535 11 0.250264 0.0416407 0.246775
7.32283 11 0.246698 0.0245711 0.245472
7.48031 11 0.242352 0.00689012 0.242254
7.6378 11 0.237208 -0.00860889 0.237052
7.79528 11 0.230212 -0.0194997 0.229385
7.95276 11 0.219836 -0.0240099 0.218521
8.11024 11 0.204932 -0.0212866 0.203824
8.26772 11 0.185501 -0.0115803 0.185139
8.4252 11 0.163085 0.00374533 0.163042
8.58268 11 0.140634 0.0224238 0.138835
8.74016 11 0.12163 0.0416696 0.114269
8.89764 11 0.108333 0.0586189 0.0911031
9.05512 11 0.0999753 0.0707294 0.070657
9.2126 11 0.0930386 0.0761011 0.0535238
9.37008 11 0.0836467 0.0737102 0.039542
9.52756 11 0.069439 0.0635385 0.0280112
9.68504 11 0.0499318 0.0465594 0.018039
9.84252 11 0.0261208 0.0245735 0.00885641
10 11 6.42072e-05 -5.38745e-05 -3.49301e-05

-10 11.2 6.42069e-05 -5.38742e-05 3.49299e-05
-9.84252 11.2 0.0584468 -0.049029 -0.0318148
-9.68504 11.2 0.116017 -0.0974648 -0.0629327
-9.52756 11.2 0.171395 -0.144347 -0.0924131
-9.37008 11.2 0.222464 -0.18793 -0.119049
-9.2126 11.2 0.266371 -0.225809 -0.141294
-9.05512 11.2 0.299872 -0.25527 -0.157355
-8.89764 11.2 0.319869 -0.273776 -0.165416
-8.74016 11.2 0.323966 -0.279408 -0.163967
-8.58268 11.2 0.310927 -0.271158 -0.152148
-8.4252 11.2 0.280969 -0.249084 -0.130002
-8.26772 11.2 0.23591 -0.214331 -0.0985687
-8.11024 11.2 0.179317 -0.169064 -0.0597678
-7.95276 11.2 0.117391 -0.116279 -0.0161192
-7.79528 11.2 0.0664459 -0.0594711 0.0296353
-7.6378 11.2 0.074947 -0.00216179 0.0749159
-7.48031 11.2 0.128835 0.0525996 0.117609
-7.32283 11.2 0.186916 0.102616 0.15623
-7.16535 11.2 0.239944 0.146652 0.189912
-7.00787 11.2 0.285603 0.184245 0.218226
-6.85039 11.2 0.323091 0.215304 0.240899
-6.69291 11.2 0.351823 0.239718 0.257516
-6.53543 11.2 0.370928 0.257148 0.267325
-6.37795 11.2 0.379214 0.267067 0.269217
-6.22047 11.2 0.375417 0.268992 0.26188
-6.06299 11.2 0.358621 0.262726 0.244098
-5.90551 11.2 0.328666 0.248503 0.2151
-5.74803 11.2 0.286549 0.227002 0.174872
-5.59055 11.2 0.234919 0.199287 0.124385
-5.43307 11.2 0.179226 0.166752 0.0656932
-5.27559 11.2 0.131105 0.131091 0.00187661
-5.11811 11.2 0.113477 0.0942496 -0.0631978
-4.96063 11.2 0.138198 0.058285 -0.125306
-4.80315 11.2 0.182173 0.0251277 -0.180432
-4.64567 11.2 0.225378 -0.00370937 -0.225348
-4.48819 11.2 0.25949 -0.0273572 -0.258044
-4.33071 11.2 0.281582 -0.0456617 -0.277855
-4.17323 11.2 0.29131 -0.0590762 -0.285257
-4.01575 11.2 0.289626 -0.0684419 -0.281423
-3.85827 11.2 0.277979 -0.074761 -0.267737
-3.70079 11.2 0.257853 -0.0790461 -0.245438
-3.54331 11.2 0.230658 -0.0822614 -0.21549
-3.38583 11.2 0.197963 -0.0853159 -0.178635
-3.22835 11.2 0.162156 -0.0890433 -0.135521
-3.07087 11.2 0.128081 -0.0941283 -0.0868595
-2.91339 11.2 0.106408 -0.100974 -0.0335696
-2.75591 11.2 0.111938 -0.109541 0.023044
-2.59843 11.2 0.144178 -0.119204 0.0811036
-2.44094 11.2 0.188731 -0.128706 0.138038
-2.28346 11.2 0.234333 -0.136251 0.190651
-2.12598 11.2 0.273831 -0.139776 0.23547
-1.9685 11.2 0.302331 -0.137362 0.269324
-1.81102 11.2 0.316851 -0.127674 0.289989
-1.65354 11.2 0.316487 -0.110272 0.296655
-1.49606 11.2 0.302427 -0.0856763 0.290038
-1.33858 11.2 0.277658 -0.0551636 0.272123
-1.1811 11.2 0.246514 -0.0204003 0.245669
-1.02362 11.2 0.214348 0.0169412 0.213677
-0.866142 11.2 0.187383 0.0554491 0.178991
-0.708661 11.2 0.172064 0.0940808 0.144065
-0.551181 11.2 0.172514 0.132151 0.110894
-0.393701 11.2 0.187643 0.169255 0.0810116
-0.23622 11.2 0.21253 0.205152 0.0555126
-0.0787402 11.2 0.242132 0.239584 0.0350355
0.0787402 11.2 0.272731 0.272017 0.0197116
0.23622 11.2 0.301512 0.301374 0.00909959
0.393701 11.2 0.325892 0.325884 0.00215903
0.551181 11.2 0.343204 0.343194 -0.00266771
0.708661 11.2 0.350857 0.350782 -0.00722127
0.866142 11.2 0.346836 0.346582 -0.0132603
1.02362 11.2 0.330338 0.3296 -0.0220734
1.1811 11.2 0.302245 0.300302 -0.0342174
1.33858 11.2 0.265295 0.26064 -0.0494777
1.49606 11.2 0.223981 0.213714 -0.0670346
1.65354 11.2 0.184354 0.163212 -0.0857214
1.81102 11.2 0.153621 0.112823 -0.104262
1.9685 11.2 0.13809 0.0657468 -0.121434
2.12598 11.2 0.138351 0.0243967 -0.136183
2.28346 11.2 0.148035 -0.00969697 -0.147717
2.44094 11.2 0.159656 -0.0358056 -0.155589
2.59843 11.2 0.168558 -0.0538352 -0.15973
2.75591 11.2 0.172732 -0.0641915 -0.160361
2.91339 11.2 0.171733 -0.0677584 -0.157801
3.07087 11.2 0.165873 -0.0659703 -0.15219
3.22835 11.2 0.155685 -0.0608554 -0.143298
3.38583 11.2 0.141586 -0.0549146 -0.130503
3.54331 11.2 0.123863 -0.0507795 -0.112976
3.70079 11.2 0.103319 -0.0507254 -0.0900097
3.85827 11.2 0.0832081 -0.0561914 -0.0613687
4.01575 11.2 0.0728736 -0.0674691 -0.0275405
4.17323 11.2 0.0842648 -0.0836495 0.0101642
4.33071 11.2 0.114213 -0.102828 0.04971
4.48819 11.2 0.151191 -0.122486 0.0886331
4.64567 11.2 0.187294 -0.139948 0.124473
4.80315 11.2 0.217806 -0.152808 0.155207
4.96063 11.2 0.239997 -0.159273 0.179529
5.11811 11.2 0.252678 -0.158375 0.196885
5.27559 11.2 0.255911 -0.150034 0.207316
5.43307 11.2 0.250691 -0.134967 0.211258
5.59055 11.2 0.238674 -0.114485 0.209424
5.74803 11.2 0.222017 -0.0902686 0.202838
5.90551 11.2 0.203341 -0.0641677 0.19295
6.06299 11.2 0.185648 -0.0380425 0.181709
6.22047 11.2 0.172016 -0.0136092 0.171477
6.37795 11.2 0.164934 0.00772722 0.164753
6.53543 11.2 0.165598 0.0250129 0.163698
6.69291 11.2 0.17377 0.0377925 0.16961
6.85039 11.2 0.188205 0.0460462 0.182485
7.00787 11.2 0.206992 0.0500751 0.200844
7.16535 11.2 0.227572 0.0504173 0.221917
7.32283 11.2 0.246836 0.0478244 0.242159
7.48031 11.2 0.261572 0.0432508 0.257971
7.6378 11.2 0.269081 0.0377864 0.266414
7.79528 11.2 0.267692 0.0325137 0.26571
7.95276 11.2 0.256967 0.0283337 0.2554
8.11024 11.2 0.237592 0.0258238 0.236185
8.26772 11.2 0.211071 0.0251546 0.209566
8.4252 11.2 0.179399 0.0260692 0.177495
8.58268 11.2 0.144853 0.0279331 0.142134
8.74016 11.2 0.109904 0.0298754 0.105766
8.89764 11.2 0.0772511 0.0310121 0.070753
9.05512 11.2 0.0499918 0.0306831 0.0394681
9.2126 11.2 0.0318865 0.0285993 0.0141007
9.37008 11.2 0.0251044 0.024838 -0.00364722
9.52756 11.2 0.0235778 0.0197135 -0.0129339
9.68504 11.2 0.019609 0.0136194 -0.0141076
9.84252 11.2 0.0112394 0.00692469 -0.00885283
10 11.2 6.42069e-05 -5.38742e-05 -3.49299e-05

-10 11.4 6.42066e-05 -5.38739e-05 3.49297e-05
-9.84252 11.4 0.0683064 -0.0644188 -0.022715
-9.68504 11.4 0.133669 -0.126606 -0.0428746
-9.52756 11.4 0.193254 -0.184264 -0.0582563
-9.37008 11.4 0.244333 -0.234845 -0.0674289
-9.2126 11.4 0.284517 -0.275783 -0.0699551
-9.05512 11.4 0.311984 -0.304829 -0.0664334
-8.89764 11.4 0.325633 -0.320373 -0.058292
-8.74016 11.4 0.325102 -0.321635 -0.047355
-8.58268 11.4 0.310675 -0.308664 -0.0352956
-8.4252 11.4 0.283164 -0.282216 -0.0231501
-8.26772 11.4 0.243868 -0.243617 -0.0110627
-8.11024 11.4 0.194692 -0.194685 0.00165622
-7.95276 11.4 0.138648 -0.137699 0.0161948
-7.79528 11.4 0.0825514 -0.0753338 0.0337574
-7.6378 11.4 0.056088 -0.0104825 0.0550998
-7.48031 11.4 0.0966959 0.054013 0.080204
-7.32283 11.4 0.158335 0.115649 0.108144
-7.16535 11.4 0.220313 0.172433 0.137131
-7.00787 11.4 0.277126 0.222872 0.164703
-6.85039 11.4 0.325589 0.265803 0.188034
-6.69291 11.4 0.363129 0.300175 0.204346
-6.53543 11.4 0.38763 0.324918 0.211389
-6.37795 11.4 0.397653 0.338982 0.207891
-6.22047 11.4 0.392694 0.341514 0.193847
-6.06299 11.4 0.373301 0.33209 0.170499
-5.90551 11.4 0.340959 0.310894 0.139993
-5.74803 11.4 0.297829 0.278785 0.10479
-5.59055 11.4 0.246578 0.237282 0.0670684
-5.43307 11.4 0.19061 0.188493 0.0283306
-5.27559 11.4 0.13544 0.135022 -0.0106418
-5.11811 11.4 0.0939582 0.0798431 -0.0495301
-4.96063 11.4 0.0918579 0.0260999 -0.088072
-4.80315 11.4 0.12783 -0.0231938 -0.125709
-4.64567 11.4 0.174207 -0.0655176 -0.161417
-4.48819 11.4 0.217659 -0.0991989 -0.19374
-4.33071 11.4 0.253184 -0.12365 -0.220937
-4.17323 11.4 0.278541 -0.139405 -0.241145
-4.01575 11.4 0.292661 -0.147919 -0.252528
-3.85827 11.4 0.295082 -0.151175 -0.253416
-3.70079 11.4 0.285795 -0.151189 -0.24253
-3.54331 11.4 0.265402 -0.149537 -0.219264
-3.38583 11.4 0.2355 -0.147045 -0.18395
-3.22835 11.4 0.199218 -0.143698 -0.137981
-3.07087 11.4 0.1621 -0.138823 -0.0836921
-2.91339 11.4 0.133655 -0.131475 -0.0240407
-2.75591 11.4 0.126664 -0.120892 0.0378033
-2.59843 11.4 0.145541 -0.106873 0.0987942
-2.44094 11.4 0.180219 -0.0899347 0.156175
-2.28346 11.4 0.219363 -0.0712095 0.207483
-2.12598 11.4 0.255874 -0.0521555 0.250502
-1.9685 11.4 0.285349 -0.0341875 0.283294
-1.81102 11.4 0.304904 -0.0183471 0.304351
-1.65354 11.4 0.312894 -0.00507953 0.312853
-1.49606 11.4 0.308938 0.00587212 0.308882
-1.33858 11.4 0.293929 0.0154723 0.293522
-1.1811 11.4 0.269936 0.0253016 0.268748
-1.02362 11.4 0.240061 0.0373389 0.237139
-0.866142 11.4 0.208468 0.0535893 0.201463
-0.708661 11.4 0.180801 0.0755908 0.164241
-0.551181 11.4 0.164426 0.103936 0.127409
-0.393701 11.4 0.165924 0.137987 0.0921433
-0.23622 11.4 0.185507 0.175907 0.0589018
-0.0787402 11.4 0.216776 0.215004 0.0276651
0.0787402 11.4 0.25225 0.252244 -0.00170753
0.23622 11.4 0.28625 0.284763 -0.0291367
0.393701 11.4 0.314895 0.310206 -0.0541381
0.551181 11.4 0.335544 0.326856 -0.075862
0.708661 11.4 0.346401 0.333596 -0.0933152
0.866142 11.4 0.346331 0.329825 -0.105644
1.02362 11.4 0.334848 0.31543 -0.112369
1.1811 11.4 0.312211 0.290839 -0.113529
1.33858 11.4 0.279557 0.257114 -0.109748
1.49606 11.4 0.238993 0.21601 -0.102263
1.65354 11.4 0.193642 0.169923 -0.0928616
1.81102 11.4 0.147741 0.12173 -0.0837206
1.9685 11.4 0.107194 0.0744893 -0.0770833
2.12598 11.4 0.081009 0.0310358 -0.074828
2.28346 11.4 0.0782839 -0.00645992 -0.0780169
2.44094 11.4 0.0940844 -0.0368315 -0.0865755
2.59843 11.4 0.115968 -0.0600192 -0.0992288
2.75591 11.4 0.13728 -0.0768805 -0.113733
2.91339 11.4 0.155226 -0.0887882 -0.127325
3.07087 11.4 0.168161 -0.0971813 -0.137237
3.22835 11.4 0.174847 -0.103225 -0.141124
3.38583 11.4 0.174502 -0.107659 -0.137334
3.54331 11.4 0.167051 -0.110812 -0.125008
3.70079 11.4 0.153403 -0.11272 -0.104052
3.85827 11.4 0.135864 -0.113272 -0.0750222
4.01575 11.4 0.118912 -0.112341 -0.038982
4.17323 11.4 0.109909 -0.109879 0.00257661
4.33071 11.4 0.11624 -0.105997 0.0477124
4.48819 11.4 0.137949 -0.101008 0.0939545
4.64567 11.4 0.168026 -0.0954242 0.138301
4.80315 11.4 0.198912 -0.0898827 0.177447
4.96063 11.4 0.224958 -0.0849951 0.208283
5.11811 11.4 0.242534 -0.081179 0.228544
5.27559 11.4 0.250019 -0.0785316 0.237365
5.43307 11.4 0.247733 -0.0767866 0.235532
5.59055 11.4 0.237592 -0.0753511 0.225327
5.74803 11.4 0.22248 -0.0733927 0.210025
5.90551 11.4 0.205497 -0.0699665 0.193219
6.06299 11.4 0.189351 -0.0641834 0.178141
6.22047 11.4 0.176118 -0.0554002 0.167177
6.37795 11.4 0.167358 -0.0433678 0.161641
6.53543 11.4 0.164273 -0.028265 0.161823
6.69291 11.4 0.167565 -0.0106079 0.167229
6.85039 11.4 0.177094 0.00888703 0.176871
7.00787 11.4 0.191759 0.0293755 0.189495
7.16535 11.4 0.209682 0.0498465 0.203671
7.32283 11.4 0.228455 0.0690343 0.217775
7.48031 11.4 0.245307 0.0854021 0.229961
7.6378 11.4 0.257306 0.0972781 0.238209
7.79528 11.4 0.261725 0.103131 0.24055
7.95276 11.4 0.256538 0.1019 0.235432
8.11024 11.4 0.240921 0.0932842 0.222128
8.26772 11.4 0.215603 0.0779354 0.201024
8.4252 11.4 0.182916 0.0574866 0.173648
8.58268 11.4 0.146517 0.0343816 0.142426
8.74016 11.4 0.110825 0.0114847 0.110228
8.89764 11.4 0.0802912 -0.00845657 0.0798446
9.05512 11.4 0.058386 -0.0233348 0.0535202
9.2126 11.4 0.0457223 -0.0320116 0.0326463
9.37008 11.4 0.0386257 -0.0343572 0.0176503
9.52756 11.4 0.0320841 -0.0310474 0.00809003
9.68504 11.4 0.0234424 -0.0232623 0.00290042
9.84252 11.4 0.0124456 -0.0124265 0.000688805
10 11.4 6.42066e-05 -5.38739e-05 -3.49297e-05

-10 11.6 6.42064e-05 -5.38738e-05 3.49297e-05
-9.84252 11.6 0.0767861 -0.076176 0.00966037
-9.68504 11.6 0.148864 -0.14772 0.0184218
-9.52756 11.6 0.21212 -0.210552 0.0257436
-9.37008 11.6 0.263291 -0.261401 0.0314867
-9.2126 11.6 0.300335 -0.298182 0.0358984
-9.05512 11.6 0.322567 -0.32015 0.0394177
-8.89764 11.6 0.330536 -0.327796 0.0424672
-8.74016 11.6 0.325672 -0.322499 0.0453511
-8.58268 11.6 0.309798 -0.306011 0.0482901
-8.4252 11.6 0.284656 -0.279954 0.0515244
-8.26772 11.6 0.25165 -0.245483 0.0553686
-8.11024 11.6 0.211925 -0.203211 0.0601457
-7.95276 11.6 0.167004 -0.153399 0.0660241
-7.79528 11.6 0.120771 -0.0963134 0.0728649
-7.6378 11.6 0.0865815 -0.0326386 0.080194
-7.48031 11.6 0.0945399 0.0361981 0.0873356
-7.32283 11.6 0.142831 0.107853 0.0936402
-7.16535 11.6 0.204474 0.17909 0.0986735
-7.00787 11.6 0.266411 0.246007 0.102251
-6.85039 11.6 0.321809 0.304437 0.104303
-6.69291 11.6 0.365765 0.350471 0.104662
-6.53543 11.6 0.394679 0.381021 0.102929
-6.37795 11.6 0.406432 0.394311 0.0985186
-6.22047 11.6 0.40059 0.390144 0.0908832
-6.06299 11.6 0.378402 0.369896 0.0797776
-5.90551 11.6 0.342506 0.336206 0.0653941
-5.74803 11.6 0.296412 0.292454 0.0482796
-5.59055 11.6 0.243917 0.242177 0.0290817
-5.43307 11.6 0.188732 0.188551 0.00827702
-5.27559 11.6 0.134755 0.13403 -0.0139574
-5.11811 11.6 0.0886135 0.0802124 -0.0376606
-4.96063 11.6 0.0687578 0.0279063 -0.0628401
-4.80315 11.6 0.0920072 -0.0225905 -0.0891907
-4.64567 11.6 0.135978 -0.0710869 -0.115916
-4.48819 11.6 0.183815 -0.117073 -0.14171
-4.33071 11.6 0.229338 -0.159424 -0.164864
-4.17323 11.6 0.268694 -0.196346 -0.183425
-4.01575 11.6 0.298456 -0.225631 -0.195363
-3.85827 11.6 0.315579 -0.245132 -0.198747
-3.70079 11.6 0.317845 -0.253322 -0.191973
-3.54331 11.6 0.304378 -0.249706 -0.174048
-3.38583 11.6 0.27604 -0.234961 -0.144883
-3.22835 11.6 0.235687 -0.210761 -0.105489
-3.07087 11.6 0.188569 -0.17943 -0.0579932
-2.91339 11.6 0.143683 -0.143582 -0.00540278
-2.75591 11.6 0.116577 -0.105857 0.0488305
-2.59843 11.6 0.122461 -0.0687491 0.101342
-2.44094 11.6 0.153258 -0.0344586 0.149334
-2.28346 11.6 0.190944 -0.00471241 0.190886
-2.12598 11.6 0.225887 0.0194428 0.225048
-1.9685 11.6 0.25454 0.0377952 0.251718
-1.81102 11.6 0.276073 0.0509706 0.271327
-1.65354 11.6 0.290736 0.0602344 0.284428
-1.49606 11.6 0.298945 0.0671488 0.291306
-1.33858 11.6 0.300788 0.0732271 0.291738
-1.1811 11.6 0.295952 0.079732 0.285009
-1.02362 11.6 0.284045 0.087661 0.27018
-0.866142 11.6 0.265205 0.097837 0.246499
-0.708661 11.6 0.240896 0.11096 0.213819
-0.551181 11.6 0.214817 0.127526 0.172868
-0.393701 11.6 0.193633 0.147633 0.125292
-0.23622 11.6 0.185918 0.170772 0.073501
-0.0787402 11.6 0.196771 0.195712 0.0203902
0.0787402 11.6 0.222729 0.220569 -0.0309495
0.23622 11.6 0.255109 0.243057 -0.077486
0.393701 11.6 0.285715 0.260889 -0.116489
0.551181 11.6 0.308811 0.272218 -0.145815
0.708661 11.6 0.321155 0.275993 -0.164222
0.866142 11.6 0.32172 0.272124 -0.171616
1.02362 11.6 0.311323 0.261397 -0.169097
1.1811 11.6 0.292055 0.245156 -0.158728
1.33858 11.6 0.266537 0.224855 -0.143117
1.49606 11.6 0.237193 0.201619 -0.124942
1.65354 11.6 0.205733 0.175962 -0.106599
1.81102 11.6 0.173043 0.147787 -0.0900167
1.9685 11.6 0.139581 0.116661 -0.0766349
2.12598 11.6 0.106379 0.0822628 -0.0674484
2.28346 11.6 0.0773183 0.0447715 -0.0630367
2.44094 11.6 0.063719 0.00505589 -0.0635181
2.59843 11.6 0.0770416 -0.0353829 -0.0684358
2.75591 11.6 0.106969 -0.0746216 -0.0766419
2.91339 11.6 0.140236 -0.110558 -0.086273
3.07087 11.6 0.170058 -0.141123 -0.0948897
3.22835 11.6 0.192382 -0.164474 -0.0997957
3.38583 11.6 0.204487 -0.179203 -0.0984938
3.54331 11.6 0.204974 -0.184552 -0.0891897
3.70079 11.6 0.194113 -0.180575 -0.0712226
3.85827 11.6 0.174186 -0.168197 -0.0452832
4.01575 11.6 0.149714 -0.149121 -0.013308
4.17323 11.6 0.127529 -0.125623 0.0219657
4.33071 11.6 0.115663 -0.100269 0.057656
4.48819 11.6 0.118599 -0.0756159 0.0913669
4.64567 11.6 0.132995 -0.0539453 0.121563
4.80315 11.6 0.152169 -0.0370513 0.147589
4.96063 11.6 0.171417 -0.0261048 0.169418
5.11811 11.6 0.188536 -0.0215858 0.187297
5.27559 11.6 0.202815 -0.023271 0.201476
5.43307 11.6 0.214232 -0.0302665 0.212083
5.59055 11.6 0.222957 -0.0410756 0.219141
5.74803 11.6 0.229061 -0.0536985 0.222678
5.90551 11.6 0.232386 -0.0657607 0.222887
6.06299 11.6 0.232585 -0.0746957 0.220264
6.22047 11.6 0.229329 -0.0780178 0.21565
6.37795 11.6 0.222667 -0.0737094 0.210114
6.53543 11.6 0.213488 -0.0606688 0.204687
6.69291 11.6 0.203842 -0.0390835 0.20006
6.85039 11.6 0.196673 -0.0105602 0.19639
7.00787 11.6 0.194574 0.0220824 0.193317
7.16535 11.6 0.198077 0.0553135 0.190197
7.32283 11.6 0.205098 0.0855201 0.186417
7.48031 11.6 0.21215 0.109583 0.181656
7.6378 11.6 0.216024 0.125278 0.175988
7.79528 11.6 0.214754 0.131472 0.169807
7.95276 11.6 0.207819 0.12812 0.163628
8.11024 11.6 0.195954 0.116113 0.157847
8.26772 11.6 0.180769 0.0970104 0.152533
8.4252 11.6 0.164333 0.0727544 0.14735
8.58268 11.6 0.148731 0.0454754 0.141608
8.74016 11.6 0.135581 0.0174343 0.134456
8.89764 11.6 0.125446 -0.00894846 0.125127
9.05512 11.6 0.117357 -0.0311262 0.113154
9.2126 11.6 0.108967 -0.0466593 0.0984723
9.37008 11.6 0.09748 -0.0536541 0.0813855
9.52756 11.6 0.0807798 -0.051262 0.0624307
9.68504 11.6 0.0581681 -0.0400248 0.0422082
9.84252 11.6 0.0305255 -0.0219152 0.0212493
10 11.6 6.42064e-05 -5.38738e-05 -3.49297e-05

-10 11.8 6.42065e-05 -5.38739e-05 3.49297e-05
-9.84252 11.8 0.0691266 -0.0589949 0.0360291
-9.68504 11.8 0.135326 -0.116389 0.0690425
-9.52756 11.8 0.196105 -0.170608 0.0966956
-9.37008 11.8 0.249341 -0.219854 0.117623
-9.2126 11.8 0.293272 -0.262092 0.131591
-9.05512 11.8 0.326297 -0.29506 0.139317
-8.89764 11.8 0.346878 -0.316426 0.142122
-8.74016 11.8 0.353659 -0.324109 0.141521
-8.58268 11.8 0.345829 -0.316704 0.138911
-8.4252 11.8 0.323534 -0.293862 0.13535
-8.26772 11.8 0.288187 -0.256468 0.131437
-8.11024 11.8 0.242596 -0.206546 0.127246
-7.95276 11.8 0.191168 -0.146909 0.122323
-7.79528 11.8 0.14116 -0.0807221 0.115802
-7.6378 11.8 0.107228 -0.0111038 0.106651
